runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,2307,2526,2229,2229,52552,13.0867,0.00853749,0.319977,0.0875225,0,4774.3,28061333,60110313,477259,678000,0.0190504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0019,2314,2526,2229,2229,48818,13.8571,0.00847748,0.320128,0.084743,0,5126.24,27417150,59692950,446799,668862,0.0190588,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,2307,2526,2229,2229,55973,12.5503,0.00841819,0.320397,0.088734,0,4699.86,27935484,60179114,496919,692633,0.0190621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,2311,2526,2229,2229,54007,12.7323,0.00904691,0.317166,0.0854949,0,4957.3,27938491,59607556,632695,679501,0.0189094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0007,2307,2526,2229,2229,51601,13.7502,0.00839491,0.322264,0.0869273,0,4844.76,28954765,61689230,522716,699991,0.0189555,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.001,2308,2526,2229,2229,55344,12.2491,0.0085819,0.320232,0.0828581,0,4900.69,27649062,59350404,474612,669347,0.0193598,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,2312,2526,2229,2229,47933,14.1999,0.00865821,0.32168,0.0881294,0,5035.92,27768256,59752041,423350,670238,0.0192177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,2307,2526,2229,2229,55286,12.7658,0.00849714,0.322615,0.0843658,0,4720.93,27661976,59690350,403247,694380,0.0190167,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0012,2309,2526,2229,2229,50241,13.6755,0.00876435,0.325689,0.0873298,0,4870.83,28149815,60319430,615914,677655,0.0191102,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0005,2310,2526,2229,2229,50152,13.6029,0.00866117,0.322319,0.0846459,0,4970.64,27727423,59799804,378533,673779,0.0188747,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
